Data,Preço Real,Preço Previsto
2023-01-05,21.365694046020508,20.158976
2023-01-06,21.528953552246094,20.381514
2023-01-07,21.528953552246094,20.727093
2023-01-08,21.528953552246094,20.83113
2023-01-09,21.96904754638672,20.816166
2023-01-10,22.579492568969727,20.983753
2023-01-11,22.806636810302724,21.468832
2023-01-12,22.89181518554687,21.890348
2023-01-13,23.019584655761715,22.093388
2023-01-14,23.019584655761715,22.182291
2023-01-15,23.019584655761715,22.214216
2023-01-16,22.63627815246582,22.209606
2023-01-17,22.96280288696289,22.034683
2023-01-18,23.715211868286133,22.005451
2023-01-19,23.779098510742184,22.463375
2023-01-20,23.566150665283203,22.801346
2023-01-21,23.566150665283203,22.828226
2023-01-22,23.566150665283203,22.745068
2023-01-23,23.062175750732425,22.727499
2023-01-24,22.991189956665032,22.50317
2023-01-25,22.913110733032227,22.264309
2023-01-26,23.424184799194336,22.179888
2023-01-27,22.906011581420895,22.36135
2023-01-28,22.906011581420895,22.349756
2023-01-29,22.906011581420895,22.154865
2023-01-30,23.01248550415039,22.097885
2023-01-31,23.239631652832028,22.141369
2023-02-01,22.799537658691406,22.29996
2023-02-02,21.77029609680176,22.230078
2023-02-03,22.040027618408203,21.634596
2023-02-04,22.040027618408203,21.189602
2023-02-05,22.040027618408203,21.201181
2023-02-06,21.862573623657227,21.24871
2023-02-07,22.17489242553711,21.196524
2023-02-08,22.103910446166996,21.26538
2023-02-09,20.35064697265625,21.345905
2023-02-10,20.102210998535156,20.57716
2023-02-11,20.102210998535156,19.70537
2023-02-12,20.102210998535156,19.44561
2023-02-13,20.293859481811523,19.446043
2023-02-14,20.343549728393555,19.556961
2023-02-15,20.25837135314941,19.667358
2023-02-16,20.48551368713379,19.628714
2023-02-17,20.293859481811523,19.685854
2023-02-18,20.293859481811523,19.7223
2023-02-19,20.293859481811523,19.670143
2023-02-20,20.293859481811523,19.645454
2023-02-21,20.293859481811523,19.637638
2023-02-22,19.981538772583008,19.639463
2023-02-23,20.194486618041992,19.506172
2023-02-24,19.91055679321289,19.473549
2023-02-25,19.91055679321289,19.38573
2023-02-26,19.91055679321289,19.281599
2023-02-27,20.017032623291016,19.256947
2023-02-28,20.322254180908203,19.305124
2023-03-01,20.95400047302246,19.481682
2023-03-02,20.989486694335938,19.89802
2023-03-03,20.88301658630371,20.22467
2023-03-04,20.88301658630371,20.25959
2023-03-05,20.88301658630371,20.207981
2023-03-06,20.21577835083008,20.187202
2023-03-07,19.938947677612305,19.901127
2023-03-08,20.31515884399414,19.49586
2023-03-09,19.434972763061523,19.485819
2023-03-10,19.15814208984375,19.243856
2023-03-11,19.15814208984375,18.764055
2023-03-12,19.15814208984375,18.544971
2023-03-13,18.952295303344727,18.516407
2023-03-14,19.200733184814453,18.448143
2023-03-15,18.30684471130371,18.475847
2023-03-16,18.499923706054688,18.170736
2023-03-17,18.235334396362305,17.905924
2023-03-18,18.235334396362305,17.802288
2023-03-19,18.235334396362305,17.71244
2023-03-20,18.12806701660156,17.69
2023-03-21,18.321144104003903,17.640848
2023-03-22,18.39623260498047,17.673704
2023-03-23,18.24606132507324,17.764725
2023-03-24,18.46381378173828,17.759779
2023-03-25,18.46381378173828,17.785097
2023-03-26,18.46381378173828,17.874569
2023-03-27,18.53138542175293,17.908339
2023-03-28,18.598966598510746,17.94246
2023-03-29,18.54640769958496,18.009497
2023-03-30,19.14710235595703,18.018803
2023-03-31,18.98941993713379,18.242687
2023-04-01,18.98941993713379,18.434809
2023-04-02,18.98941993713379,18.41983
2023-04-03,19.0720157623291,18.390137
2023-04-04,18.606475830078125,18.408953
2023-04-05,18.050836563110355,18.244473
2023-04-06,17.97574996948242,17.833578
2023-04-07,17.97574996948242,17.496246
2023-04-08,17.97574996948242,17.395803
2023-04-09,17.97574996948242,17.390633
2023-04-10,18.47882843017578,17.398685
2023-04-11,19.46246337890625,17.602879
2023-04-12,19.27474594116211,18.253447
2023-04-13,19.477481842041016,18.68064
2023-04-14,19.635162353515625,18.785738
2023-04-15,19.635162353515625,18.867
2023-04-16,19.635162353515625,18.933323
2023-04-17,19.5300407409668,18.952742
2023-04-18,19.56007575988769,18.90817
2023-04-19,19.19966125488281,18.859673
2023-04-20,19.439939498901367,18.680174
2023-04-21,19.439939498901367,18.640736
2023-04-22,19.439939498901367,18.724005
2023-04-23,19.439939498901367,18.75955
2023-04-24,18.87678909301757,18.762257
2023-04-25,18.216024398803714,18.522215
2023-04-26,18.14844512939453,18.001785
2023-04-27,18.35118103027344,17.625834
2023-04-28,18.90682411193848,17.621008
2023-04-29,18.90682411193848,17.933672
2023-04-30,18.90682411193848,18.193151
2023-05-01,18.90682411193848,18.245295
2023-05-02,18.34367179870605,18.237688
2023-05-03,18.55391311645508,17.99642
2023-05-04,17.788032531738285,17.844505
2023-05-05,18.613985061645504,17.562088
2023-05-06,18.613985061645504,17.602686
2023-05-07,18.613985061645504,17.870403
2023-05-08,18.78668785095215,17.952396
2023-05-09,18.89180564880371,18.026459
2023-05-10,18.29862022399902,18.120556
2023-05-11,18.11090469360352,17.962603
2023-05-12,18.216024398803714,17.630527
2023-05-13,18.216024398803714,17.535343
2023-05-14,18.216024398803714,17.54802
2023-05-15,18.336162567138672,17.56047
2023-05-16,17.906707763671875,17.60444
2023-05-17,18.497209548950195,17.47552
2023-05-18,18.558557510375977,17.52539
2023-05-19,18.46653175354004,17.75715
2023-05-20,18.46653175354004,17.813503
2023-05-21,18.46653175354004,17.797651
2023-05-22,19.2410831451416,17.784718
2023-05-23,19.202741622924805,18.103937
2023-05-24,18.75794982910156,18.425741
2023-05-25,18.56622695922852,18.317188
2023-05-26,19.141387939453125,18.01179
2023-05-27,19.141387939453125,18.101948
2023-05-28,19.141387939453125,18.343222
2023-05-29,19.13372039794922,18.424103
2023-05-30,18.650585174560547,18.422817
2023-05-31,18.382175445556637,18.18164
2023-06-01,18.62757873535156,17.851065
2023-06-02,19.23341560363769,17.81962
2023-06-03,19.23341560363769,18.183836
2023-06-04,19.23341560363769,18.47252
2023-06-05,19.218078613281254,18.525927
2023-06-06,19.17206573486328,18.506054
2023-06-07,19.317771911621094,18.465466
2023-06-08,19.317771911621094,18.509409
2023-06-09,19.402130126953125,18.570309
2023-06-10,19.402130126953125,18.623045
2023-06-11,19.402130126953125,18.656971
2023-06-12,19.27176094055176,18.662945
2023-06-13,19.28709602355957,18.608221
2023-06-14,19.969627380371094,18.567682
2023-06-15,19.87759590148925,18.843252
2023-06-16,19.90060234069824,19.111164
2023-06-17,19.90060234069824,19.147379
2023-06-18,19.90060234069824,19.14744
2023-06-19,20.115333557128903,19.143547
2023-06-20,19.831581115722656,19.23809
2023-06-21,19.67053985595703,19.200863
2023-06-22,19.294767379760746,19.03475
2023-06-23,19.27176094055176,18.775715
2023-06-24,19.27176094055176,18.57954
2023-06-25,19.27176094055176,18.533157
2023-06-26,19.42513656616211,18.536308
2023-06-27,19.49415779113769,18.607555
2023-06-28,19.195072174072266,18.695484
2023-06-29,19.38679313659668,18.594849
2023-06-30,19.22574615478516,18.564672
2023-07-01,19.22574615478516,18.57847
2023-07-02,19.22574615478516,18.537596
2023-07-03,19.91594123840332,18.51926
2023-07-04,19.87759590148925,18.800673
2023-07-05,19.8009090423584,19.079523
2023-07-06,19.609188079833984,19.085865
2023-07-07,20.046310424804688,18.959206
2023-07-08,20.046310424804688,19.066982
2023-07-09,20.046310424804688,19.252674
2023-07-10,20.161346435546875,19.305073
2023-07-11,20.21502494812012,19.35286
2023-07-12,20.636808395385746,19.410667
2023-07-13,20.997243881225582,19.66472
2023-07-14,20.828533172607425,20.001389
2023-07-15,20.828533172607425,20.120497
2023-07-16,20.828533172607425,20.062765
2023-07-17,20.90522003173828,20.032104
2023-07-18,21.112279891967773,20.059425
2023-07-19,21.03558921813965,20.201542
2023-07-20,21.104610443115234,20.269848
2023-07-21,20.874547958374023,20.287373
2023-07-22,20.874547958374023,20.209383
2023-07-23,20.874547958374023,20.111652
2023-07-24,21.48805236816406,20.086996
2023-07-25,22.23959732055664,20.34995
2023-07-26,22.277940750122067,20.944548
2023-07-27,21.84081840515137,21.362328
2023-07-28,21.76412773132324,21.263058
2023-07-29,21.76412773132324,21.016619
2023-07-30,21.76412773132324,20.921795
2023-07-31,22.43131828308105,20.915869
2023-08-01,22.362293243408203,21.21504
2023-08-02,22.05554580688477,21.470942
2023-08-03,21.84848594665528,21.364273
2023-08-04,21.52639579772949,21.1076
2023-08-05,21.52639579772949,20.859848
2023-08-06,21.52639579772949,20.709246
2023-08-07,21.304000854492188,20.685614
2023-08-08,20.6674861907959,20.592346
2023-08-09,19.831581115722656,20.223022
2023-08-10,19.846921920776367,19.580824
2023-08-11,19.67820930480957,19.182978
2023-08-12,19.67820930480957,19.01286
2023-08-13,19.67820930480957,18.94047
2023-08-14,19.816246032714844,18.930885
2023-08-15,19.770235061645508,18.993607
2023-08-16,19.75489616394043,19.033087
2023-08-17,19.66287040710449,19.034504
2023-08-18,19.55551147460937,18.990242
2023-08-19,19.55551147460937,18.909538
2023-08-20,19.55551147460937,18.850662
2023-08-21,19.438501358032223,18.837395
2023-08-22,19.649110794067383,18.788834
2023-08-23,19.695913314819336,18.845919
2023-08-24,19.360496520996094,18.958294
2023-08-25,19.33709526062012,18.856798
2023-08-26,19.33709526062012,18.687738
2023-08-27,19.33709526062012,18.625319
2023-08-28,19.656911849975582,18.619308
2023-08-29,20.031326293945312,18.75765
2023-08-30,20.17953491210937,19.067284
2023-08-31,20.1639347076416,19.330591
2023-09-01,20.28093910217285,19.40174
2023-09-02,20.28093910217285,19.454746
2023-09-03,20.28093910217285,19.51212
2023-09-04,20.421348571777347,19.53293
2023-09-05,20.11713218688965,19.593508
2023-09-06,19.80512046813965,19.50047
2023-09-07,19.80512046813965,19.254238
2023-09-08,19.74271583557129,19.093813
2023-09-09,19.74271583557129,19.040615
2023-09-10,19.74271583557129,19.02724
2023-09-11,19.92992401123047,19.029915
2023-09-12,20.07032966613769,19.110014
2023-09-13,19.78171730041504,19.239017
2023-09-14,20.0079288482666,19.20985
2023-09-15,20.10933303833008,19.20527
2023-09-16,20.10933303833008,19.304077
2023-09-17,20.10933303833008,19.36082
2023-09-18,19.45410346984864,19.369413
2023-09-19,19.181091308593746,19.088606
2023-09-20,19.47750473022461,18.682243
2023-09-21,19.02508354187012,18.618153
2023-09-22,18.923677444458008,18.500637
2023-09-23,18.923677444458008,18.31095
2023-09-24,18.923677444458008,18.2221
2023-09-25,19.032882690429688,18.210714
2023-09-26,19.056283950805664,18.260046
2023-09-27,19.071887969970703,18.32191
2023-09-28,18.954879760742188,18.335169
2023-09-29,18.82227325439453,18.301342
2023-09-30,18.82227325439453,18.226559
2023-10-01,18.82227325439453,18.152416
2023-10-02,18.54926109313965,18.127169
2023-10-03,18.16704368591309,18.010283
2023-10-04,17.940834045410153,17.729633
2023-10-05,17.683420181274414,17.436966
2023-10-06,17.683420181274414,17.200834
2023-10-07,17.683420181274414,17.075552
2023-10-08,17.683420181274414,17.065619
2023-10-09,17.5742130279541,17.076595
2023-10-10,17.621017456054688,17.039011
2023-10-11,17.566415786743164,17.03722
2023-10-12,17.566415786743164,17.02216
2023-10-13,17.418210983276367,16.979807
2023-10-14,17.418210983276367,16.896088
2023-10-15,17.418210983276367,16.828756
2023-10-16,17.582015991210938,16.814041
2023-10-17,17.418210983276367,16.880539
2023-10-18,16.89558219909668,16.896484
2023-10-19,16.872182846069336,16.625221
2023-10-20,16.73177719116211,16.370724
2023-10-21,16.73177719116211,16.239824
2023-10-22,16.73177719116211,16.18288
2023-10-23,16.973587036132812,16.174135
2023-10-24,16.809778213500977,16.270168
2023-10-25,16.747377395629883,16.309637
2023-10-26,17.012590408325195,16.24189
2023-10-27,17.035991668701172,16.293953
2023-10-28,17.035991668701172,16.426386
2023-10-29,17.035991668701172,16.45594
2023-10-30,17.06719207763672,16.446411
2023-10-31,16.981386184692383,16.447432
2023-11-01,17.30120086669922,16.417097
2023-11-02,17.30120086669922,16.539227
2023-11-03,17.823823928833008,16.699402
2023-11-04,17.823823928833008,16.960033
2023-11-05,17.823823928833008,17.159801
2023-11-06,18.03443717956543,17.197418
2023-11-07,17.784828186035156,17.27623
2023-11-08,17.699020385742184,17.275433
2023-11-09,17.7224178314209,17.147959
2023-11-10,18.53365898132324,17.083416
2023-11-11,18.53365898132324,17.403122
2023-11-12,18.53365898132324,17.772667
2023-11-13,18.36985206604004,17.876686
2023-11-14,18.845674514770508,17.813787
2023-11-15,18.845674514770508,17.95026
2023-11-16,18.908079147338867,18.134724
2023-11-17,19.11868667602539,18.20726
2023-11-18,19.11868667602539,18.304638
2023-11-19,19.11868667602539,18.40258
2023-11-20,18.29158973693848,18.433216
2023-11-21,18.593799591064453,18.095259
2023-11-22,18.530176162719727,17.853836
2023-11-23,18.49041175842285,17.860094
2023-11-24,17.750795364379883,17.857428
2023-11-25,17.750795364379883,17.546564
2023-11-26,17.750795364379883,17.220686
2023-11-27,17.742839813232422,17.136345
2023-11-28,17.726938247680664,17.134022
2023-11-29,17.774656295776367,17.138523
2023-11-30,17.37700653076172,17.147867
2023-12-01,17.6155948638916,16.990831
2023-12-02,17.6155948638916,16.934536
2023-12-03,17.6155948638916,16.998236
2023-12-04,17.567880630493164,17.027294
2023-12-05,17.70307731628418,17.01064
2023-12-06,17.695125579833984,17.022713
2023-12-07,17.742839813232422,17.095543
2023-12-08,17.901901245117188,17.130583
2023-12-09,17.901901245117188,17.201982
2023-12-10,17.901901245117188,17.265621
2023-12-11,17.925758361816406,17.284557
2023-12-12,18.053003311157227,17.295456
2023-12-13,18.29158973693848,17.357645
2023-12-14,18.665370941162113,17.511475
2023-12-15,18.474506378173828,17.810581
2023-12-16,18.474506378173828,17.890211
2023-12-17,18.474506378173828,17.84124
2023-12-18,18.72104454040528,17.815218
2023-12-19,18.2597770690918,17.916924
2023-12-20,18.10867500305176,17.865854
2023-12-21,18.60970687866211,17.617044
2023-12-22,18.80852508544922,17.689754
2023-12-23,18.80852508544922,17.965067
2023-12-24,18.80852508544922,18.117203
2023-12-25,18.80852508544922,18.140247
2023-12-26,18.768760681152344,18.131308
2023-12-27,18.71309280395508,18.111147
2023-12-28,18.896005630493164,18.069784
2023-12-29,18.896005630493164,18.108473
2023-12-30,18.896005630493164,18.180813
2023-12-31,18.896005630493164,18.20288
